ID,pred
32094,0.018145438
32095,0.0013987143
32096,0.0011665024
32097,0.00024253328
32098,0.0006929176
32099,0.0012226531
32100,0.0020963177
32101,0.38189557
32102,0.00741413
32103,0.053262793
32104,0.027081706
32105,0.00048193356
32106,0.16861586
32107,0.5815422
32108,0.15710053
32109,0.21879773
32110,0.04295417
32111,0.05361932
32112,0.0005212014
32113,0.0094582345
32114,0.011009603
32115,0.0031425015
32116,0.075277634
32117,0.00022540646
32118,0.044652812
32119,0.010735077
32120,0.038118068
32121,0.07230778
32122,0.102440454
32123,0.8783839
32124,0.9020307
32125,0.0042915912
32126,0.0045976723
32127,0.03761598
32128,0.09557102
32129,0.6321531
32130,0.13084465
32131,0.49830192
32132,0.019708628
32133,0.0054197134
32134,0.0022292498
32135,0.0076363753
32136,0.09115488
32137,0.034846928
32138,0.006139244
32139,0.012052178
32140,0.0014785123
32141,0.22558832
32142,0.36067706
32143,0.002073043
32144,0.15581952
32145,0.009703554
32146,0.0003329577
32147,0.054605752
32148,0.05353553
32149,0.00091659225
32150,0.16400611
32151,0.28745228
32152,0.014944102
32153,0.000702556
32154,0.081187874
32155,0.0004181582
32156,0.12860194
32157,0.0006506463
32158,0.012666119
32159,0.01878186
32160,0.0051450874
32161,0.30929717
32162,0.0772749
32163,0.0040787444
32164,0.08706876
32165,0.0011240859
32166,0.02143572
32167,0.023782022
32168,0.09314366
32169,0.47621143
32170,0.009236747
32171,0.0031716982
32172,0.00064509903
32173,0.14385387
32174,0.040080294
32175,0.0026544894
32176,0.0005064812
32177,0.0012290792
32178,0.10250692
32179,0.018461285
32180,0.30555698
32181,0.23430607
32182,0.0124116745
32183,0.0027398667
32184,0.1323357
32185,0.13522443
32186,0.00059322175
32187,0.0029401877
32188,0.00024628968
32189,0.004618718
32190,0.015332205
32191,0.00405015
32192,0.0050712912
32193,0.09943492
32194,0.0019227352
32195,0.0041656466
32196,0.0038514286
32197,0.15149134
32198,0.90295297
32199,0.0016467355
32200,0.0004976158
32201,0.025352212
32202,0.0070889397
32203,0.0018063498
32204,0.15874238
32205,0.0002839524
32206,0.018112388
32207,0.00058675394
32208,0.0050803865
32209,0.000979401
32210,0.022451395
32211,0.62315595
32212,0.0120868785
32213,0.0024888406
32214,0.016487379
32215,0.000472462
32216,0.026949486
32217,0.0018574797
32218,0.0006982523
32219,0.34431437
32220,0.060666077
32221,0.0020407992
32222,0.09444517
32223,0.15676951
32224,0.011647372
32225,0.0027957987
32226,0.0012177345
32227,0.0017080568
32228,0.00033886216
32229,0.0054971627
32230,0.0075892555
32231,0.055382878
32232,0.0016446217
32233,0.03181036
32234,0.0016837214
32235,0.0037628245
32236,0.23557672
32237,0.01867364
32238,0.0014843385
32239,0.005799851
32240,0.83381987
32241,0.0033718692
32242,0.018555168
32243,0.045674715
32244,0.5102511
32245,0.00039764296
32246,0.0001387324
32247,0.00052713737
32248,0.011733907
32249,0.033891477
32250,0.057278346
32251,0.0007522739
32252,0.010247673
32253,0.13705562
32254,0.07385088
32255,0.0009213735
32256,0.19898462
32257,0.085153915
32258,0.040204424
32259,0.00066150894
32260,0.011184447
32261,0.019507771
32262,0.001906406
32263,0.5712272
32264,0.12477323
32265,0.007591691
32266,0.2712139
32267,0.00096700713
32268,0.029677415
32269,0.00049711304
32270,0.302175
32271,0.0029064848
32272,0.00034052154
32273,0.001311924
32274,0.00020158687
32275,0.000654594
32276,0.050962646
32277,0.7641339
32278,0.009094576
32279,0.6294512
32280,0.00012843857
32281,0.00079695624
32282,0.014372551
32283,0.0004425592
32284,0.013684393
32285,0.0058937334
32286,0.027510554
32287,0.036279168
32288,0.00036178384
32289,0.00031516727
32290,0.00071937183
32291,0.93738055
32292,0.13676044
32293,0.053388268
32294,0.00060492643
32295,0.00060176826
32296,0.00061546016
32297,0.021263126
32298,0.00023992533
32299,0.0026750062
32300,0.017011324
32301,0.012187461
32302,0.17634849
32303,0.0013926664
32304,0.0003118734
32305,0.0009096014
32306,0.15800245
32307,0.00017534618
32308,0.006499622
32309,0.0005762467
32310,0.0023974893
32311,0.008978404
32312,0.00980784
32313,0.20792636
32314,0.00067315745
32315,0.01398421
32316,0.03864813
32317,0.0047079255
32318,0.008781773
32319,0.02433228
32320,0.122245565
32321,0.1077682
32322,0.0015542354
32323,0.058703303
32324,0.048261814
32325,0.04897974
32326,0.1442426
32327,0.0018812509
32328,0.000874754
32329,0.0066373986
32330,0.00043263167
32331,0.0022342454
32332,0.006367519
32333,0.00050698523
32334,0.002136393
32335,0.0010424197
32336,0.040405955
32337,0.016474286
32338,0.027100917
32339,0.001761801
32340,0.18621996
32341,0.0024184277
32342,0.0007323826
32343,0.0014298258
32344,0.036913373
32345,0.006450553
32346,0.46728143
32347,0.4327287
32348,0.055155024
32349,0.01953426
32350,0.010164874
32351,0.054991324
32352,0.08170428
32353,0.035267018
32354,0.04377269
32355,0.016412783
32356,0.0004274741
32357,0.00982504
32358,0.0022371195
32359,0.4453309
32360,0.017058233
32361,0.039051604
32362,0.1165068
32363,0.5924045
32364,0.0010887365
32365,0.001245393
32366,0.0050407224
32367,0.004685283
32368,0.3902634
32369,0.017890716
32370,0.002619879
32371,0.005386205
32372,0.00047764735
32373,0.0006118028
32374,0.096051075
32375,0.0016128416
32376,0.00012115332
32377,0.02653834
32378,0.00088593195
32379,0.0008868314
32380,0.03262747
32381,0.00072832697
32382,0.028836848
32383,0.0033710762
32384,0.2720213
32385,0.0012954226
32386,0.0027978509
32387,0.02136365
32388,0.1269989
32389,0.0024736573
32390,0.4064268
32391,0.0056181205
32392,0.011265144
32393,0.048273314
32394,0.32968602
32395,0.005505325
32396,0.0015526917
32397,0.07249291
32398,0.012456919
32399,0.0013068047
32400,0.94208413
32401,0.0019085112
32402,0.0015948139
32403,0.028878475
32404,0.10716071
32405,0.002857216
32406,0.033040885
32407,0.018772684
32408,0.24482512
32409,0.36640334
32410,0.003439854
32411,0.07069186
32412,0.0041040997
32413,0.01146777
32414,0.00092627446
32415,0.2290612
32416,0.0033135358
32417,0.22805747
32418,0.17338026
32419,0.00049353205
32420,0.0010530901
32421,0.0045343554
32422,0.000601138
32423,0.47875756
32424,0.000695354
32425,0.00064326887
32426,0.0031739709
32427,0.15174446
32428,0.0013529048
32429,0.0035723164
32430,0.07752932
32431,0.12499884
32432,0.0048150574
32433,0.07346648
32434,0.0038819662
32435,0.47166473
32436,0.0038158987
32437,0.00094575464
32438,0.016054768
32439,0.08672265
32440,0.0002407978
32441,0.0013936575
32442,0.009591919
32443,0.006745616
32444,0.14518234
32445,0.31758675
32446,0.004440099
32447,0.0068269093
32448,0.034651633
32449,0.73202914
32450,0.03231382
32451,0.003843128
32452,0.0011471573
32453,0.14075987
32454,0.048237246
32455,0.07362595
32456,0.00070876203
32457,0.023414578
32458,0.00068948866
32459,0.0023598112
32460,0.015888257
32461,0.032009076
32462,0.050224133
32463,0.015408688
32464,0.07139666
32465,0.000118592405
32466,0.0008896255
32467,0.22688892
32468,0.001725695
32469,0.009717499
32470,0.0484917
32471,0.027225265
32472,0.029146912
32473,0.0067188954
32474,0.02789142
32475,0.006594156
32476,0.0006923239
32477,0.03750164
32478,0.006955827
32479,0.4146262
32480,0.0070844307
32481,0.028281959
32482,0.010433259
32483,0.052472223
32484,0.0027124896
32485,0.0069487356
32486,0.002219146
32487,0.006658591
32488,0.0028141446
32489,0.017254796
32490,0.022072114
32491,0.0028048414
32492,0.023841146
32493,0.005929419
32494,0.0003815121
32495,0.041889902
32496,0.047113113
32497,0.045873433
32498,0.00091065327
32499,0.0027460405
32500,0.11130016
32501,0.054524243
32502,0.04344426
32503,0.005358005
32504,0.493667
32505,0.44065315
32506,0.2299883
32507,0.016355878
32508,0.012484332
32509,0.044721585
32510,0.008836377
32511,0.117433615
32512,0.0009830082
32513,0.028295372
32514,0.0058250604
32515,0.1191166
32516,0.000813541
32517,0.35997367
32518,0.34634668
32519,0.0006852533
32520,0.0006353883
32521,0.009928747
32522,0.023957686
32523,0.0030506167
32524,0.0033784888
32525,0.21621327
32526,0.51401967
32527,0.11040243
32528,0.030148786
32529,0.0042608986
32530,0.002018231
32531,0.39318362
32532,0.07445818
32533,0.005472048
32534,0.0010316495
32535,0.03575071
32536,0.005188421
32537,0.04864708
32538,0.00093906035
32539,0.6351704
32540,0.0016408329
32541,0.27609596
32542,0.002903888
32543,0.054315086
32544,0.018459318
32545,0.0019403887
32546,0.08531654
32547,0.0014186996
32548,0.00025263822
32549,0.24508885
32550,0.316499
32551,0.002967519
32552,0.00012015595
32553,0.0017982218
32554,0.00042914218
32555,0.04270975
32556,0.03283551
32557,0.03762702
32558,0.00037299807
32559,0.023725025
32560,0.0006649446
32561,0.018377388
32562,0.072739705
32563,0.0007188209
32564,0.027635999
32565,0.004558491
32566,0.064707905
32567,0.000114927345
32568,0.6794949
32569,0.0011821273
32570,0.73755896
32571,0.26328754
32572,0.009509986
32573,0.00048971217
32574,0.1400013
32575,0.0024811565
32576,0.0016444933
32577,0.05086139
32578,0.037499625
32579,0.005356864
32580,0.3405384
32581,0.046527673
32582,0.004855113
32583,0.0022858765
32584,0.0142694665
32585,0.072011575
32586,0.030626554
32587,0.0004122507
32588,0.29093364
32589,0.00544335
32590,0.00028862516
32591,0.004983419
32592,0.0029195244
32593,0.0006240898
32594,0.09548184
32595,0.018819077
32596,0.6479039
32597,0.0021290176
32598,0.45679998
32599,0.016049609
32600,0.0012965625
32601,0.0028032
32602,0.0054789707
32603,0.0007286067
32604,0.0025209915
32605,0.0005029783
32606,0.00052820874
32607,0.5263297
32608,0.000577851
32609,0.0020339864
32610,0.0114230765
32611,0.0025903964
32612,0.030538265
32613,0.004994236
32614,0.006752575
32615,0.0089561995
32616,0.16923504
32617,0.0070559164
32618,0.0019906047
32619,0.08135918
32620,0.099843696
32621,0.021154415
32622,0.0026709628
32623,0.01002187
32624,0.44391167
32625,0.0007363061
32626,0.12499949
32627,0.0011002965
32628,0.09625391
32629,0.03762161
32630,0.0012204023
32631,0.0020078954
32632,0.2125592
32633,0.010010744
32634,0.004721328
32635,0.0065206215
32636,0.439424
32637,0.0004893568
32638,0.022608064
32639,0.0017313253
32640,0.11563485
32641,0.43541735
32642,0.0013949948
32643,0.066706724
32644,0.14585009
32645,0.16720694
32646,0.004003496
32647,0.0036949993
32648,0.09527354
32649,0.0804682
32650,0.07750866
32651,0.00041394954
32652,0.004780392
32653,0.03556832
32654,0.012873107
32655,0.039332747
32656,0.011196393
32657,0.06937707
32658,0.0047630323
32659,0.033085566
32660,0.0013288585
32661,0.255059
32662,0.26015988
32663,0.00063423486
32664,0.00027934514
32665,0.0003572365
32666,0.0013693521
32667,0.06728711
32668,0.0004294098
32669,0.0009496726
32670,0.021311436
32671,0.002925953
32672,0.0007388551
32673,0.0025077953
32674,0.003631462
32675,0.002067602
32676,0.00784468
32677,0.00052324677
32678,0.002529803
32679,0.028919041
32680,0.0011006654
32681,0.009823407
32682,0.05841679
32683,0.004274706
32684,0.0022717188
32685,0.05716426
32686,0.007377263
32687,0.0006397464
32688,0.0006660028
32689,0.0034172204
32690,0.005771213
32691,0.17872578
32692,0.00017975408
32693,0.01706036
32694,0.002119467
32695,0.037258435
32696,0.069386736
32697,0.023590254
32698,0.00016676565
32699,0.0015437934
32700,0.00049350644
32701,0.7200971
32702,0.0017981038
32703,0.00017609498
32704,0.41150627
32705,0.002801838
32706,0.0077041294
32707,0.02459292
32708,0.0043653175
32709,0.109290406
32710,0.007930855
32711,0.00078382
32712,0.0044303546
32713,0.020273052
32714,0.04579998
32715,0.026564423
32716,0.04552122
32717,0.00062689313
32718,0.002617365
32719,0.009267515
32720,0.0028626772
32721,0.0004380654
32722,0.020891877
32723,0.0024805134
32724,0.8902146
32725,0.82815343
32726,0.00031688766
32727,0.012493147
32728,0.31260833
32729,0.005980579
32730,0.0032276162
32731,0.031606156
32732,0.0037099875
32733,0.029632855
32734,0.00038575017
32735,0.001554117
32736,0.0004786514
32737,0.082725726
32738,0.0016717622
32739,0.5254824
32740,0.012537846
32741,0.0031860028
32742,0.015153119
32743,0.0010065588
32744,0.047383517
32745,0.0025535272
32746,0.020105721
32747,0.0012582679
32748,0.00065942196
32749,0.0008181285
32750,0.0011805424
32751,0.0005356654
32752,0.00048050145
32753,0.29061532
32754,0.0012410383
32755,0.039006114
32756,0.060810402
32757,0.0021300663
32758,0.044458315
32759,0.0001838552
32760,0.47871634
32761,0.0053490703
32762,0.006420989
32763,0.1363588
32764,0.8795474
32765,0.11635289
32766,0.0083315065
32767,0.048413206
32768,0.4797237
32769,0.00017366796
32770,0.00084445166
32771,0.119741775
32772,0.0018601869
32773,0.01864944
32774,8.070401e-05
32775,0.17236578
32776,0.0062443623
32777,0.11300561
32778,0.0029770671
32779,0.00742171
32780,0.014297462
32781,0.0019276747
32782,0.0035453422
32783,0.03419977
32784,0.0015462443
32785,0.012938924
32786,0.018031789
32787,0.022964548
32788,0.0005780154
32789,0.004646283
32790,0.0051376806
32791,0.00016862413
32792,0.0014460317
32793,0.0072615715
32794,0.00037838478
32795,0.001315587
32796,0.0011367818
32797,0.018391874
32798,0.0017141111
32799,0.010415472
32800,0.0013294935
32801,0.002706363
32802,0.00019549867
32803,0.06962829
32804,0.06928193
32805,0.5462852
32806,0.00019121404
32807,0.00045176927
32808,0.004308205
32809,0.258447
32810,0.02237205
32811,0.90300184
32812,0.04933615
32813,0.0012060456
32814,0.90897995
32815,0.045322027
32816,0.0017810836
32817,0.10934383
32818,0.28133315
32819,0.10832114
32820,0.0044116797
32821,0.025563883
32822,0.0016480978
32823,0.012313388
32824,0.048246495
32825,0.53153443
32826,0.0003196671
32827,0.1542273
32828,0.008519999
32829,0.0011627693
32830,0.0014565345
32831,0.28391153
32832,0.005369664
32833,0.38694704
32834,0.030119298
32835,0.0005082699
32836,0.0018937051
32837,0.05098374
32838,0.0039577526
32839,0.0006548095
32840,0.007042059
32841,0.063111
32842,0.03312045
32843,0.009847778
32844,6.176011e-05
32845,0.0023145569
32846,0.0023563807
32847,0.073086075
32848,0.037022077
32849,0.0013802286
32850,0.029217016
32851,0.050379883
32852,0.08492952
32853,0.38385198
32854,0.03450109
32855,0.0038088667
32856,0.00046203643
32857,0.044478647
32858,0.2312297
32859,0.0548014
32860,0.0062010363
32861,0.045698136
32862,0.0019032891
32863,0.04328265
32864,0.0029441337
32865,0.045314185
32866,0.21130607
32867,0.13692574
32868,0.0024349343
32869,0.0035489595
32870,0.0067588715
32871,0.00038294174
32872,0.005827579
32873,0.06297987
32874,0.03675189
32875,0.01816298
32876,0.20441855
32877,0.0036849582
32878,0.25943896
32879,0.0009523025
32880,0.027077867
32881,0.10943583
32882,0.0010435738
32883,0.0003072002
32884,0.9103024
32885,0.00018016263
32886,0.10301888
32887,0.0010306695
32888,0.0010930055
32889,0.000821852
32890,0.0004556205
32891,0.110013634
32892,0.00024777988
32893,0.63197637
32894,0.0014103276
32895,0.025463266
32896,0.0010584848
32897,0.9315697
32898,0.060188796
32899,0.028168237
32900,0.012285571
32901,0.0005056199
32902,0.22305019
32903,0.0017109889
32904,0.0140116885
32905,0.00034091002
32906,0.5981461
32907,0.002153368
32908,0.00024641486
32909,0.035288267
32910,0.022111969
32911,0.099360555
32912,0.005269808
32913,0.91554874
32914,0.010438287
32915,0.004417661
32916,0.0012657758
32917,0.0027864766
32918,0.07112681
32919,0.2467783
32920,0.0010194159
32921,0.0017884517
32922,0.042884734
32923,0.006102156
32924,0.00086613075
32925,0.0022549552
32926,0.035548918
32927,0.29351297
32928,0.000807059
32929,0.47255024
32930,0.009431072
32931,0.009349674
32932,0.004325906
32933,0.011678818
32934,0.021771664
32935,0.038276687
32936,0.35936275
32937,0.008361517
32938,0.10091599
32939,0.0069344505
32940,0.30761296
32941,0.04461417
32942,0.0010329699
32943,0.0014571276
32944,0.0061231293
32945,0.55902606
32946,0.013602391
32947,0.44959122
32948,0.00028761182
32949,0.22024521
32950,0.21924987
32951,0.00072781905
32952,0.19003262
32953,0.41495812
32954,0.042980954
32955,0.021178657
32956,0.11090484
32957,0.05525686
32958,0.029751917
32959,0.107083
32960,0.110165074
32961,0.01648305
32962,0.016608154
32963,0.0017298004
32964,0.37974325
32965,0.07865483
32966,0.00026350576
32967,0.00043294235
32968,0.101145834
32969,0.0012220354
32970,0.56126016
32971,0.004169718
32972,0.0099371085
32973,0.015111505
32974,0.041686166
32975,0.0032155244
32976,0.51957023
32977,0.12018352
32978,0.08221498
32979,0.008177906
32980,0.03299522
32981,0.035565376
32982,0.0008810451
32983,0.0066934912
32984,0.010817943
32985,0.06353019
32986,0.0030453266
32987,0.4193203
32988,0.0107529815
32989,0.7216613
32990,0.0025161447
32991,0.0039686
32992,0.00058588776
32993,0.00228189
32994,0.026561428
32995,0.35263836
32996,0.022178933
32997,0.00042410684
32998,0.0022570365
32999,0.00055721344
33000,0.002166027
33001,0.0014184976
33002,0.11061119
33003,0.0003600128
33004,0.2686809
33005,0.0023121368
33006,0.117435046
33007,0.1751005
33008,0.053116452
33009,0.74842566
33010,0.0004610364
33011,0.43276832
33012,0.0046392493
33013,0.081152186
33014,0.0062580863
33015,0.18175267
33016,0.0007175458
33017,0.003015037
33018,0.035181884
33019,0.0019826046
33020,0.00065074116
33021,0.0016361792
33022,0.09616219
33023,0.63428307
33024,0.021961529
33025,0.0056429277
33026,0.0022275331
33027,0.040893108
33028,0.0026582503
33029,0.03758204
33030,0.46245092
33031,0.12221831
33032,0.014259873
33033,0.10968683
33034,0.0012449003
33035,0.10880767
33036,0.00646726
33037,0.007490065
33038,0.012083178
33039,0.9276264
33040,0.0011400778
33041,0.15985322
33042,0.5116782
33043,0.025431208
33044,0.035641927
33045,0.03991039
33046,0.010654295
33047,0.29426885
33048,0.0012765853
33049,0.00044932484
33050,0.7795317
33051,0.14473742
33052,0.00032901496
33053,0.20129511
33054,0.05711125
33055,0.054825347
33056,0.009708623
33057,0.022229496
33058,0.001867687
33059,0.02893476
33060,0.14100116
33061,0.06357646
33062,0.0008648047
33063,0.17117442
33064,0.0019342435
33065,0.0034313074
33066,0.04843198
33067,0.014375822
33068,0.0008572192
33069,0.059902135
33070,0.014699849
33071,0.018319568
33072,0.0017020709
33073,0.00012174093
33074,0.0015768057
33075,0.35493094
33076,0.00052629644
33077,0.012048329
33078,0.006883856
33079,0.01155523
33080,0.0001878352
33081,0.011564574
33082,0.05307373
33083,0.03345763
33084,0.06559123
33085,0.08430468
33086,0.006115065
33087,0.013282547
33088,0.0008622881
33089,0.20120496
33090,0.0078949565
33091,0.0011279248
33092,0.0035716053
33093,0.0069510587
